Time,Date,Name,Rank,Age,Exchanges,Markets,Pairs,All_Time_High,Circulating_Supply,Total_Supply,Max_Supply,Code,Rate,Volume,Cap,Delta_Hour_Change,Delta_Day_Change,Delta_Week_Change,Delta_Month_Change,Delta_Quarter_Change,Delta_Year_Change,Hour,Day,Month_Number,Month_Name,Year
00:34:39,2024-07-21,Zedxion,BNB,zedxion,2351387.4751337967,95656.767264076,108276.67162572006,203933.43888979606,0,21,7,July,2024
00:34:43,2024-07-21,Zedxion,SOL,zedxion,8070557.012543778,328318.2384887156,371632.9446868946,699951.1831756101,0,21,7,July,2024
00:34:47,2024-07-21,Zedxion,USDT,zedxion,1400205098.588225,56953702.94218239,64459881.44500191,121413584.3871843,0,21,7,July,2024
00:34:59,2024-07-21,Zedxion,BTC,zedxion,20840.400362338118,847.7712237317295,959.5089313877432,1807.2801551194727,0,21,7,July,2024
00:35:04,2024-07-21,Zedxion,ETH,zedxion,398632.4354419795,16216.056397099444,18353.36056396735,34569.416961066796,0,21,7,July,2024
00:35:08,2024-07-21,Zedxion,BNB,zedxion,2351163.6402982194,95651.38700794653,108258.47079804126,203909.85780598776,0,21,7,July,2024
00:35:12,2024-07-21,Zedxion,SOL,zedxion,8069105.012372215,328271.95568925986,371538.99217215943,699810.9478614192,0,21,7,July,2024
00:35:16,2024-07-21,Zedxion,USDT,zedxion,1399915510.6436229,56952165.29888834,64458598.215441465,121410763.5143298,0,21,7,July,2024
00:35:30,2024-07-21,Zedxion,BTC,zedxion,20837.126686326203,847.7822042398275,959.5225796817824,1807.30478392161,0,21,7,July,2024
00:35:34,2024-07-21,Zedxion,ETH,zedxion,398520.311836806,16216.173333757912,18353.517161667067,34569.690495424984,0,21,7,July,2024
00:35:37,2024-07-21,Zedxion,BNB,zedxion,2350699.2133802576,95652.20333189065,108259.4715331828,203911.67486507347,0,21,7,July,2024
00:35:42,2024-07-21,Zedxion,SOL,zedxion,8067285.8695615055,328265.5917607439,371532.053090692,699797.6448514359,0,21,7,July,2024
00:35:45,2024-07-21,Zedxion,USDT,zedxion,1399503092.248552,56951633.187934496,64458003.095742665,121409636.28367716,0,21,7,July,2024
00:35:57,2024-07-21,Zedxion,BTC,zedxion,20830.991536347636,847.7697616540822,959.5088555405686,1807.2786171946507,0,21,7,July,2024
00:36:01,2024-07-21,Zedxion,ETH,zedxion,398450.93795568956,16215.966297721756,18353.288790878298,34569.255088600046,0,21,7,July,2024
00:36:05,2024-07-21,Zedxion,BNB,zedxion,2350081.7610347727,95650.7171898142,108257.90225006556,203908.61943987975,0,21,7,July,2024
00:36:09,2024-07-21,Zedxion,SOL,zedxion,8063923.836298845,328209.8993723519,371469.407105916,699679.3064782679,0,21,7,July,2024
00:36:13,2024-07-21,Zedxion,USDT,zedxion,1399252068.5052006,56950981.91942144,64457371.7251179,121408353.64453934,0,21,7,July,2024
00:36:25,2024-07-21,Zedxion,BTC,zedxion,20826.969290885176,847.8310399277401,959.5785328122498,1807.4095727399902,0,21,7,July,2024
00:36:29,2024-07-21,Zedxion,ETH,zedxion,398363.8154193976,16216.72376712164,18354.152262227148,34570.876029348794,0,21,7,July,2024
00:36:33,2024-07-21,Zedxion,BNB,zedxion,2349458.3476745673,95648.92665431574,108254.80704419894,203903.7336985147,0,21,7,July,2024
00:36:37,2024-07-21,Zedxion,SOL,zedxion,8062053.249306122,328214.68858526915,371471.16046876187,699685.8490540311,0,21,7,July,2024
00:36:41,2024-07-21,Zedxion,USDT,zedxion,1398885361.6623394,56950098.088723585,64455735.107455075,121405833.19617867,0,21,7,July,2024
00:36:54,2024-07-21,Zedxion,BTC,zedxion,20821.864914594724,847.8327985143507,959.5713622063081,1807.4041607206589,0,21,7,July,2024
00:36:58,2024-07-21,Zedxion,ETH,zedxion,398264.81902959396,16216.701887783058,18353.95227481307,34570.654162596125,0,21,7,July,2024
00:37:02,2024-07-21,Zedxion,BNB,zedxion,2349029.069475532,95648.679786076,108254.52154763082,203903.20133370682,0,21,7,July,2024
00:37:06,2024-07-21,Zedxion,SOL,zedxion,8060194.248367199,328228.4902189884,371486.85914854595,699715.3493675343,0,21,7,July,2024
00:37:10,2024-07-21,Zedxion,USDT,zedxion,1398496533.4196444,56949794.45858971,64455405.0090587,121405199.4676484,0,21,7,July,2024
00:37:23,2024-07-21,Zedxion,BTC,zedxion,20818.18258130158,847.8411709185975,959.5804591095687,1807.4216300281662,0,21,7,July,2024
00:37:27,2024-07-21,Zedxion,ETH,zedxion,398164.2078096716,16217.084163416876,18354.37777205013,34571.46193546701,0,21,7,July,2024
00:37:32,2024-07-21,Zedxion,BNB,zedxion,2348382.053192531,95648.75158915762,108254.56058572287,203903.3121748805,0,21,7,July,2024
00:37:36,2024-07-21,Zedxion,SOL,zedxion,8059913.602259448,328307.03663974116,371576.7304576673,699883.7670974085,0,21,7,July,2024
00:37:41,2024-07-21,Zedxion,USDT,zedxion,1398088109.2555032,56948769.77121196,64454414.050204016,121403183.82141598,0,21,7,July,2024
00:37:53,2024-07-21,Zedxion,BTC,zedxion,20820.03677225429,848.1675578781869,959.9588570132828,1808.1264148914697,0,21,7,July,2024
00:37:57,2024-07-21,Zedxion,ETH,zedxion,398154.84990746627,16220.04948393792,18357.905839091483,34577.955323029404,0,21,7,July,2024
00:38:01,2024-07-21,Zedxion,BNB,zedxion,2347766.867249522,95652.55338672324,108259.89352152063,203912.44690824387,0,21,7,July,2024
00:38:05,2024-07-21,Zedxion,SOL,zedxion,8060185.261014148,328387.5037768372,371670.1220608808,700057.625837718,0,21,7,July,2024
00:38:09,2024-07-21,Zedxion,USDT,zedxion,1397763137.2474897,56947567.909156285,64453455.970267475,121401023.87942377,0,21,7,July,2024
00:38:21,2024-07-21,Zedxion,BTC,zedxion,20816.105097849137,848.1609777099444,959.9649159858658,1808.1258936958102,0,21,7,July,2024
00:38:25,2024-07-21,Zedxion,ETH,zedxion,398074.8441294778,16219.727341474561,18357.799526114322,34577.52686758889,0,21,7,July,2024
00:38:30,2024-07-21,Zedxion,BNB,zedxion,2347461.547766535,95648.31038905017,108256.5982871886,203904.90867623876,0,21,7,July,2024
00:38:34,2024-07-21,Zedxion,SOL,zedxion,8058967.036639468,328389.2909511904,371688.6910551555,700077.9820063459,0,21,7,July,2024
00:38:38,2024-07-21,Zedxion,USDT,zedxion,1397448231.901726,56943654.43223894,64451895.85357661,121395550.28581554,0,21,7,July,2024
00:38:50,2024-07-21,Zedxion,BTC,zedxion,20812.538571902944,848.1465075491864,959.9778166217326,1808.124324170919,0,21,7,July,2024
00:38:54,2024-07-21,Zedxion,ETH,zedxion,398013.08949580207,16219.713450547184,18358.343712903228,34578.05716345041,0,21,7,July,2024
00:38:58,2024-07-21,Zedxion,BNB,zedxion,2346819.4322382673,95644.74467806642,108255.76936489077,203900.51404295716,0,21,7,July,2024
00:39:03,2024-07-21,Zedxion,SOL,zedxion,8058555.306155006,328426.82915581873,371730.8168891802,700157.6460449989,0,21,7,July,2024
00:39:06,2024-07-21,Zedxion,USDT,zedxion,1397201845.3495703,56943031.88666252,64451128.47139842,121394160.35806093,0,21,7,July,2024
00:39:19,2024-07-21,Zedxion,BTC,zedxion,20808.089686196854,848.211127885549,960.05173414735,1808.262862032899,0,21,7,July,2024
00:39:23,2024-07-21,Zedxion,ETH,zedxion,397890.19681528583,16219.407821909548,18358.012639004715,34577.42046091426,0,21,7,July,2024
00:39:26,2024-07-21,Zedxion,BNB,zedxion,2347584.2797780065,95621.25023776341,108231.35706189013,203852.60729965352,0,21,7,July,2024
00:39:31,2024-07-21,Zedxion,SOL,zedxion,8062339.730188568,328393.3239300461,371700.380518316,700093.7044483621,0,21,7,July,2024
00:39:35,2024-07-21,Zedxion,USDT,zedxion,1397634523.3791535,56928120.388339326,64435548.68078179,121363669.06912111,0,21,7,July,2024
00:39:48,2024-07-21,Zedxion,BTC,zedxion,20816.628182867284,847.9736015403874,959.8002743670761,1807.7738759074634,0,21,7,July,2024
00:39:52,2024-07-21,Zedxion,ETH,zedxion,398023.438451646,16214.899013405196,18353.246418900082,34568.145432305275,0,21,7,July,2024
00:39:56,2024-07-21,Zedxion,BNB,zedxion,2347208.0631280225,95621.86049929063,108232.03815986135,203853.89865915198,0,21,7,July,2024
00:40:00,2024-07-21,Zedxion,SOL,zedxion,8060357.171846643,328396.74897954805,371704.191710891,700100.9406904391,0,21,7,July,2024
00:40:04,2024-07-21,Zedxion,USDT,zedxion,1397268159.97916,56927790.09750332,64435163.47172355,121362953.56922686,0,21,7,July,2024
00:40:16,2024-07-21,Zedxion,BTC,zedxion,20812.23647141093,847.9717776747498,959.7987407447655,1807.7705184195154,0,21,7,July,2024
00:40:21,2024-07-21,Zedxion,ETH,zedxion,397973.9736058942,16215.013620974669,18353.381638769763,34568.39525974444,0,21,7,July,2024
00:40:24,2024-07-21,Zedxion,BNB,zedxion,2346683.449128525,95621.07304468562,108231.28683727459,203852.3598819602,0,21,7,July,2024
00:40:28,2024-07-21,Zedxion,SOL,zedxion,8059365.876198641,328397.600208084,371705.6683539189,700103.2685620028,0,21,7,July,2024
00:40:32,2024-07-21,Zedxion,USDT,zedxion,1396959138.4874678,56927465.52038155,64434815.41237945,121362280.932761,0,21,7,July,2024
00:40:45,2024-07-21,Zedxion,BTC,zedxion,20805.00549129314,847.9035918964324,959.7214722737549,1807.6250641701872,0,21,7,July,2024
00:40:49,2024-07-21,Zedxion,ETH,zedxion,397940.25213504053,16217.970684347112,18356.726933615075,34574.697617962185,0,21,7,July,2024
00:40:53,2024-07-21,Zedxion,BNB,zedxion,2346218.5719870296,95620.80919520224,108230.61161718213,203851.42081238437,0,21,7,July,2024
00:40:57,2024-07-21,Zedxion,SOL,zedxion,8057655.822831237,328392.06849472306,371698.11385782296,700090.182352546,0,21,7,July,2024
00:41:02,2024-07-21,Zedxion,USDT,zedxion,1396723128.285234,56923850.72000302,64430569.359166466,121354420.07916948,0,21,7,July,2024
00:41:14,2024-07-21,Zedxion,BTC,zedxion,20875.66879626078,847.8719208811017,959.6700818510874,1807.5420027321888,0,21,7,July,2024
00:41:18,2024-07-21,Zedxion,ETH,zedxion,399304.02828031004,16217.859977459999,18356.304329367034,34574.16430682703,0,21,7,July,2024
00:41:23,2024-07-21,Zedxion,BNB,zedxion,2354338.2475826093,95622.1959575861,108230.68716090411,203852.8831184902,0,21,7,July,2024
00:41:27,2024-07-21,Zedxion,SOL,zedxion,8084840.596889556,328396.16472958546,371698.1847633516,700094.3494929371,0,21,7,July,2024
00:41:31,2024-07-21,Zedxion,USDT,zedxion,1401397760.0110896,56923033.19193822,64428852.65146122,121351885.84339945,0,21,7,July,2024
00:41:43,2024-07-21,Zedxion,BTC,zedxion,20871.886954112506,847.869314651694,959.6685684920046,1807.5378831436985,0,21,7,July,2024
00:41:47,2024-07-21,Zedxion,ETH,zedxion,399202.72656994703,16218.05302747224,18356.55763720701,34574.61066467925,0,21,7,July,2024
00:41:51,2024-07-21,Zedxion,BNB,zedxion,2353750.038728014,95623.70294787348,108232.59806047058,203856.30100834407,0,21,7,July,2024
00:41:55,2024-07-21,Zedxion,SOL,zedxion,8083673.066616777,328408.1739060188,371711.9165058825,700120.0904119014,0,21,7,July,2024
00:41:59,2024-07-21,Zedxion,USDT,zedxion,1401142378.685259,56922961.40310688,64428795.49762466,121351756.90073153,0,21,7,July,2024
00:42:11,2024-07-21,Zedxion,BTC,zedxion,20870.400080608313,847.8831247475453,959.6845825253382,1807.5677072728834,0,21,7,July,2024
00:42:15,2024-07-21,Zedxion,ETH,zedxion,399202.72656994703,16218.05302747224,18356.55763720701,34574.61066467925,0,21,7,July,2024
00:42:19,2024-07-21,Zedxion,BNB,zedxion,2353592.1371329827,95621.4493914694,108209.73509840076,203831.18448987015,0,21,7,July,2024
00:42:23,2024-07-21,Zedxion,SOL,zedxion,8083023.194972242,328396.0636908096,371628.4503684825,700024.5140592922,0,21,7,July,2024
00:42:27,2024-07-21,Zedxion,USDT,zedxion,1400963696.3223546,56918179.268885285,64411292.028782286,121329471.29766758,0,21,7,July,2024
00:42:41,2024-07-21,Zedxion,BTC,zedxion,20863.94881938633,847.8323322263974,959.4493588937426,1807.28169112014,0,21,7,July,2024
00:42:44,2024-07-21,Zedxion,ETH,zedxion,399067.4428688112,16218.035058721794,18353.14164946593,34571.176708187726,0,21,7,July,2024
00:42:48,2024-07-21,Zedxion,BNB,zedxion,2352617.8376166075,95618.02546869463,108206.62727420269,203824.65274289733,0,21,7,July,2024
00:42:54,2024-07-21,Zedxion,SOL,zedxion,8079777.843673511,328388.3983556151,371622.40955992363,700010.8079155388,0,21,7,July,2024
00:42:58,2024-07-21,Zedxion,USDT,zedxion,1400399516.8330872,56916782.03143644,64410167.316611916,121326949.34804836,0,21,7,July,2024
00:43:11,2024-07-21,Zedxion,BTC,zedxion,20858.252100055277,847.8062244215175,959.4277261476334,1807.233950569151,0,21,7,July,2024
00:43:14,2024-07-21,Zedxion,ETH,zedxion,398993.65973679704,16222.095210653188,18352.880194922138,34574.97540557532,0,21,7,July,2024
00:43:18,2024-07-21,Zedxion,BNB,zedxion,2352191.3714288548,95634.28252510831,108195.9208671157,203830.203392224,0,21,7,July,2024
00:43:22,2024-07-21,Zedxion,SOL,zedxion,8077943.439384987,328457.65820991923,371600.89075055066,700058.5489604699,0,21,7,July,2024
00:43:26,2024-07-21,Zedxion,USDT,zedxion,1400016083.0794616,56926123.283120446,64403424.88669787,121329548.16981833,0,21,7,July,2024
00:43:38,2024-07-21,Zedxion,BTC,zedxion,20855.789174807294,848.0917694711075,959.4896167498555,1807.581386220963,0,21,7,July,2024
00:43:42,2024-07-21,Zedxion,ETH,zedxion,398946.6241832852,16222.994277139529,18353.903577221306,34576.89785436083,0,21,7,July,2024
00:43:46,2024-07-21,Zedxion,BNB,zedxion,2351796.936435834,95640.07273036901,108200.45191207799,203840.52464244698,0,21,7,July,2024
00:43:50,2024-07-21,Zedxion,SOL,zedxion,8077119.171096803,328470.6485527955,371608.5904018812,700079.2389546767,0,21,7,July,2024
00:43:53,2024-07-21,Zedxion,USDT,zedxion,1399795695.1526296,56925221.73914635,64401192.3196194,121326414.05876574,0,21,7,July,2024
00:44:06,2024-07-21,Zedxion,BTC,zedxion,20852.966245599622,848.100299477854,959.4810930383446,1807.5813925161988,0,21,7,July,2024
00:44:11,2024-07-21,Zedxion,ETH,zedxion,398849.6062239352,16222.807601458268,18353.347339563305,34576.154941021574,0,21,7,July,2024
00:44:15,2024-07-21,Zedxion,BNB,zedxion,2351525.418074953,95645.93729584926,108207.10890086736,203853.04619671663,0,21,7,July,2024
00:44:19,2024-07-21,Zedxion,SOL,zedxion,8074156.203675134,328439.1485213091,371573.02681973705,700012.1753410462,0,21,7,July,2024
00:44:23,2024-07-21,Zedxion,USDT,zedxion,1399414558.838716,56925146.67032373,64401120.10300543,121326266.77332917,0,21,7,July,2024
00:44:36,2024-07-21,Zedxion,BTC,zedxion,20847.628769491206,848.1002511897094,959.4810585526494,1807.5813097423588,0,21,7,July,2024
00:44:40,2024-07-21,Zedxion,ETH,zedxion,398780.3023798223,16222.740646301789,18353.269376000862,34576.01002230265,0,21,7,July,2024
00:44:43,2024-07-21,Zedxion,BNB,zedxion,2350952.4524563802,93795.87251663089,103193.25613660392,196989.1286532348,0,21,7,July,2024
00:44:47,2024-07-21,Zedxion,SOL,zedxion,8072934.619403237,322085.6064551528,354355.2780421841,676440.8844973369,0,21,7,July,2024
00:44:51,2024-07-21,Zedxion,USDT,zedxion,1399206802.0661585,55824107.66915977,61417110.228166364,117241217.89732614,0,21,7,July,2024
00:45:04,2024-07-21,Zedxion,BTC,zedxion,20840.752474604662,831.5316932464009,914.877727476541,1746.4094207229418,0,21,7,July,2024
00:45:08,2024-07-21,Zedxion,ETH,zedxion,398665.7974283195,15906.491187347863,17500.82964702371,33407.320834371574,0,21,7,July,2024
00:45:12,2024-07-21,Zedxion,BNB,zedxion,2350579.9258917067,93794.60829146358,103195.85843010026,196990.46672156383,0,21,7,July,2024
00:45:16,2024-07-21,Zedxion,SOL,zedxion,8070197.318249388,322023.0837344835,354300.2008923848,676323.2846268683,0,21,7,July,2024
00:45:20,2024-07-21,Zedxion,USDT,zedxion,1398921444.27315,55820815.727571055,61415864.965016425,117236680.69258748,0,21,7,July,2024
00:45:33,2024-07-21,Zedxion,BTC,zedxion,20837.208734389857,831.5379257389908,914.8850727347562,1746.4229984737472,0,21,7,July,2024
00:45:37,2024-07-21,Zedxion,ETH,zedxion,398566.3423103767,15906.924683571195,17501.315066854626,33408.239750425826,0,21,7,July,2024
00:45:42,2024-07-21,Zedxion,BNB,zedxion,2350229.096691893,93798.48035713624,103200.13391512887,196998.6142722651,0,21,7,July,2024
00:45:45,2024-07-21,Zedxion,SOL,zedxion,8068460.859227797,322032.2563786131,354308.6448679974,676340.9012466106,0,21,7,July,2024
00:45:49,2024-07-21,Zedxion,USDT,zedxion,1398550984.6946526,55819633.6475572,61414278.73436943,117233912.38192664,0,21,7,July,2024
00:46:02,2024-07-21,Zedxion,BTC,zedxion,20829.4181886506,831.4617515034402,914.8444025375069,1746.3061540409471,0,21,7,July,2024
00:46:06,2024-07-21,Zedxion,ETH,zedxion,398462.6102271122,15905.697259877734,17500.7907222959,33406.48798217363,0,21,7,July,2024
00:46:10,2024-07-21,Zedxion,BNB,zedxion,2349562.3601710093,93789.0447808472,103194.62378389707,196983.66856474426,0,21,7,July,2024
00:46:14,2024-07-21,Zedxion,SOL,zedxion,8067072.008827215,322018.6834416033,354312.13706025685,676330.8205018601,0,21,7,July,2024
00:46:18,2024-07-21,Zedxion,USDT,zedxion,1398150189.1636057,55816699.96275087,61414516.975557394,117231216.93830825,0,21,7,July,2024
00:46:30,2024-07-21,Zedxion,BTC,zedxion,20826.498578815783,833.5577847408349,914.3141906252359,1747.871975366071,0,21,7,July,2024
00:46:34,2024-07-21,Zedxion,ETH,zedxion,398449.6059904792,15947.508874012927,17492.528935069993,33440.03780908292,0,21,7,July,2024
00:46:38,2024-07-21,Zedxion,BNB,zedxion,2348891.9162093312,94020.21988862203,103129.05337602101,197149.27326464304,0,21,7,July,2024
00:46:42,2024-07-21,Zedxion,SOL,zedxion,8063817.233391301,322774.26823820826,354045.1700387123,676819.4382769206,0,21,7,July,2024
00:46:46,2024-07-21,Zedxion,USDT,zedxion,1397749219.7173476,55953356.44358456,61374229.26670166,117327585.71028623,0,21,7,July,2024
00:46:58,2024-07-21,Zedxion,BTC,zedxion,20821.19114890498,833.5271057316451,914.2921242781999,1747.8192300098451,0,21,7,July,2024
00:47:02,2024-07-21,Zedxion,ETH,zedxion,398355.6043774307,15947.22374882777,17492.43783122955,33439.66158005732,0,21,7,July,2024
00:47:06,2024-07-21,Zedxion,BNB,zedxion,2349612.2910243147,94071.13340051276,103186.22112846532,197257.35452897806,0,21,7,July,2024
00:47:10,2024-07-21,Zedxion,SOL,zedxion,8060247.915653053,322707.1376035616,353976.06956347876,676683.2071670403,0,21,7,July,2024
00:47:14,2024-07-21,Zedxion,USDT,zedxion,1397493412.3190556,55951268.94713849,61372705.96514571,117323974.91228418,0,21,7,July,2024
00:47:26,2024-07-21,Zedxion,BTC,zedxion,20810.739174586695,834.0546057192536,914.6657455689372,1748.7203512881906,0,21,7,July,2024
00:47:30,2024-07-21,Zedxion,ETH,zedxion,398247.9296974701,15961.014993064473,17503.642541580048,33464.65753464452,0,21,7,July,2024
00:47:34,2024-07-21,Zedxion,BNB,zedxion,2349123.4339217218,94154.37255089985,103254.99868027304,197409.37123117287,0,21,7,July,2024
00:47:38,2024-07-21,Zedxion,SOL,zedxion,8056360.614625723,322904.0959535816,354114.8551918546,677018.9511454361,0,21,7,July,2024
00:47:42,2024-07-21,Zedxion,USDT,zedxion,1397214261.1135752,56001242.920937754,61414123.499884285,117415366.42082204,0,21,7,July,2024
00:47:55,2024-07-21,Zedxion,BTC,zedxion,20804.779204298222,833.9275346952332,914.533792743953,1748.461327439186,0,21,7,July,2024
00:47:58,2024-07-21,Zedxion,ETH,zedxion,398174.0542936954,15960.193771638147,17502.88356678251,33463.07733842066,0,21,7,July,2024
00:48:02,2024-07-21,Zedxion,BNB,zedxion,2348706.6465164786,94245.70851859232,103335.35469844461,197581.06321703695,0,21,7,July,2024
00:48:06,2024-07-21,Zedxion,SOL,zedxion,8054218.275884786,323188.72563331464,354359.0697423481,677547.7953756627,0,21,7,July,2024
00:48:10,2024-07-21,Zedxion,USDT,zedxion,1397026772.2672513,56057991.817346975,61464575.51417619,117522567.33152317,0,21,7,July,2024
00:48:23,2024-07-21,Zedxion,BTC,zedxion,20807.33503048745,834.7822957963615,915.3113010646008,1750.0935968609622,0,21,7,July,2024
00:48:27,2024-07-21,Zedxion,ETH,zedxion,398226.0588976631,15976.676648183926,17517.89989219533,33494.57654037926,0,21,7,July,2024
00:48:32,2024-07-21,Zedxion,BNB,zedxion,2349214.6265519713,94249.58921447735,103341.5712852537,197591.16049973105,0,21,7,July,2024
00:48:36,2024-07-21,Zedxion,SOL,zedxion,8053414.842893558,323124.6795609294,354295.51874391985,677420.1983048493,0,21,7,July,2024
00:48:40,2024-07-21,Zedxion,USDT,zedxion,1397228694.9211442,56060575.93296857,61468566.43151815,117529142.36448672,0,21,7,July,2024
00:48:52,2024-07-21,Zedxion,BTC,zedxion,20801.739831239218,834.7488508677633,915.2737847547669,1750.02263562253,0,21,7,July,2024
00:48:56,2024-07-21,Zedxion,ETH,zedxion,398128.7158778344,15976.427489848198,17517.610524761214,33494.03801460941,0,21,7,July,2024
00:49:01,2024-07-21,Zedxion,BNB,zedxion,2348679.4753497993,94249.68819966969,103341.58440684565,197591.27260651533,0,21,7,July,2024
00:49:05,2024-07-21,Zedxion,SOL,zedxion,8050338.490311323,323061.18769488187,354225.08030859905,677286.2680034809,0,21,7,July,2024
00:49:09,2024-07-21,Zedxion,USDT,zedxion,1396974031.9937024,56060759.494516656,61468625.1103039,117529384.60482056,0,21,7,July,2024
00:49:21,2024-07-21,Zedxion,BTC,zedxion,20794.283884997698,834.9478864524202,914.3061294060598,1749.25401585848,0,21,7,July,2024
00:49:26,2024-07-21,Zedxion,ETH,zedxion,397977.1427369448,15979.880625959917,17498.700266875734,33478.58089283565,0,21,7,July,2024
00:49:30,2024-07-21,Zedxion,BNB,zedxion,2348323.579039292,94291.67264758908,103253.6948143448,197545.36746193387,0,21,7,July,2024
00:49:34,2024-07-21,Zedxion,SOL,zedxion,8048756.59628961,323213.53875026177,353933.6360058354,677147.1747560971,0,21,7,July,2024
00:49:37,2024-07-21,Zedxion,USDT,zedxion,1396720436.1518662,56088036.63183979,61418970.31384631,117507006.94568612,0,21,7,July,2024
00:49:49,2024-07-21,Zedxion,BTC,zedxion,20792.192556500428,834.951095137024,914.30971032819,1749.2608054652142,0,21,7,July,2024
00:49:53,2024-07-21,Zedxion,ETH,zedxion,397933.57517619035,15979.79979659605,17498.61304239678,33478.41283899283,0,21,7,July,2024
00:49:57,2024-07-21,Zedxion,BNB,zedxion,2348089.5834674905,94292.12257766825,103254.19510476808,197546.31768243635,0,21,7,July,2024
00:50:02,2024-07-21,Zedxion,SOL,zedxion,8048756.59628961,323213.53875026177,353933.6360058354,677147.1747560971,0,21,7,July,2024
00:50:06,2024-07-21,Zedxion,USDT,zedxion,1396632654.2982037,56087794.096830785,61418664.32767947,117506458.42451026,0,21,7,July,2024
00:50:18,2024-07-21,Zedxion,BTC,zedxion,20785.93066541646,834.9368502673295,914.2917299745552,1749.2285802418849,0,21,7,July,2024
00:50:23,2024-07-21,Zedxion,ETH,zedxion,397771.2720292129,15979.150535763389,17497.848372836765,33476.99890860015,0,21,7,July,2024
00:50:27,2024-07-21,Zedxion,BNB,zedxion,2347435.272116735,94300.47925471907,103263.02914487707,197563.50839959615,0,21,7,July,2024
00:50:32,2024-07-21,Zedxion,SOL,zedxion,8045950.633910864,323247.36822325137,353969.4088236717,677216.7770469232,0,21,7,July,2024
00:50:36,2024-07-21,Zedxion,USDT,zedxion,1396101136.6335783,56088588.99634328,61419354.465022504,117507943.46136579,0,21,7,July,2024
00:50:48,2024-07-21,Zedxion,BTC,zedxion,20779.185294900344,834.8611509769054,914.2072409909018,1749.0683919678072,0,21,7,July,2024
00:50:52,2024-07-21,Zedxion,ETH,zedxion,397585.2317984697,15974.084619773445,17492.27857891097,33466.36319868441,0,21,7,July,2024
00:50:56,2024-07-21,Zedxion,BNB,zedxion,2347095.1439590566,94301.02891564599,103263.49880659474,197564.52772224072,0,21,7,July,2024
00:51:01,2024-07-21,Zedxion,SOL,zedxion,8044470.00921022,323239.69057604915,353960.7050030401,677200.3955790892,0,21,7,July,2024
00:51:06,2024-07-21,Zedxion,USDT,zedxion,1395872613.1709092,56088397.50143383,61419093.325816065,117507490.8272499,0,21,7,July,2024
00:51:18,2024-07-21,Zedxion,BTC,zedxion,20771.75835578052,834.7186875342584,914.0483242890936,1748.7670118233518,0,21,7,July,2024
00:51:22,2024-07-21,Zedxion,ETH,zedxion,397472.8024526419,15973.86508706656,17491.99309726691,33465.85818433347,0,21,7,July,2024
00:51:26,2024-07-21,Zedxion,BNB,zedxion,2346474.5593758356,94301.46618942435,103263.71148477487,197565.1776741992,0,21,7,July,2024
00:51:31,2024-07-21,Zedxion,SOL,zedxion,8044305.480534412,323289.16512600175,354013.99811394577,677303.1632399475,0,21,7,July,2024
00:51:35,2024-07-21,Zedxion,USDT,zedxion,1395522391.838967,56088692.74906108,61419367.5517977,117508060.30085878,0,21,7,July,2024
00:51:48,2024-07-21,Zedxion,BTC,zedxion,20767.50186568427,834.7570072856472,914.0941538413275,1748.8511611269748,0,21,7,July,2024
00:51:51,2024-07-21,Zedxion,ETH,zedxion,397404.6543435448,15973.81919533412,17492.006192859375,33465.825388193494,0,21,7,July,2024
00:51:56,2024-07-21,Zedxion,BNB,zedxion,2345839.349799998,94300.68485887392,103263.17005361289,197563.8549124868,0,21,7,July,2024
00:52:00,2024-07-21,Zedxion,SOL,zedxion,8042682.687329641,323308.79161970573,354036.56695407425,677345.3585737799,0,21,7,July,2024
00:52:04,2024-07-21,Zedxion,USDT,zedxion,1395270026.2283978,56088631.57982866,61419383.21625306,117508014.7960817,0,21,7,July,2024
00:52:17,2024-07-21,Zedxion,BTC,zedxion,20762.821111660818,834.7333638079134,914.0677978557699,1748.8011616636832,0,21,7,July,2024
00:52:21,2024-07-21,Zedxion,ETH,zedxion,397276.5252075881,15972.596406241473,17490.60492755354,33463.20133379501,0,21,7,July,2024
00:52:25,2024-07-21,Zedxion,BNB,zedxion,2345331.067445563,94294.58878737687,103256.1868677567,197550.77565513356,0,21,7,July,2024
00:52:29,2024-07-21,Zedxion,SOL,zedxion,8042720.538461941,323389.1376089679,354123.51128395804,677512.6488929259,0,21,7,July,2024
00:52:34,2024-07-21,Zedxion,USDT,zedxion,1394938925.22238,56088993.007721014,61419598.98570425,117508591.99342526,0,21,7,July,2024
00:52:47,2024-07-21,Zedxion,BTC,zedxion,20758.56550310742,834.7316443412304,914.0638113953904,1748.7954557366209,0,21,7,July,2024
00:52:51,2024-07-21,Zedxion,ETH,zedxion,397213.1564269681,15972.509813773988,17490.52320815123,33463.03302192522,0,21,7,July,2024
00:52:55,2024-07-21,Zedxion,BNB,zedxion,2344745.1081555323,94333.98532810915,103271.8726668624,197605.85799497153,0,21,7,July,2024
00:52:59,2024-07-21,Zedxion,SOL,zedxion,8042985.493128596,323586.078872271,354244.9756345547,677831.0545068257,0,21,7,July,2024
00:53:04,2024-07-21,Zedxion,USDT,zedxion,1394575834.7339895,56140641.69137154,61493262.015053645,117633903.70642519,0,21,7,July,2024
00:53:16,2024-07-21,Zedxion,BTC,zedxion,20753.68933636859,835.5578589627222,915.2224534866426,1750.780312449365,0,21,7,July,2024
