Time,Date,Name,Rank,Age,Exchanges,Markets,Pairs,All_Time_High,Circulating_Supply,Total_Supply,Max_Supply,Code,Rate,Volume,Cap,Delta_Hour_Change,Delta_Day_Change,Delta_Week_Change,Delta_Month_Change,Delta_Quarter_Change,Delta_Year_Change,Hour,Day,Month_Number,Month_Name,Year
14:24:55,2024-07-08,Tether,3,3420,317,18590,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003853704085932,71641259287.0,112253024918.0,0.9992,0.9986,1.0009,0.9984,0.9986,0.9987,14,8,7,July,2024
14:25:17,2024-07-08,Tether,3,3420,317,18590,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003852853042445,71692267293.0,112253015369.0,0.9992,0.9986,1.0009,0.9984,0.9986,0.9987,14,8,7,July,2024
14:25:41,2024-07-08,Tether,3,3420,317,18590,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000361980253265,71719339100.0,112250400314.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9987,14,8,7,July,2024
14:26:03,2024-07-08,Tether,3,3420,317,18590,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003619997688478,71706071245.0,112250402504.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9987,14,8,7,July,2024
14:26:25,2024-07-08,Tether,3,3420,317,18590,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003525321014137,71737566836.0,112249340139.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9985,14,8,7,July,2024
14:26:45,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003627059150366,71744940917.0,112250481740.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9986,14,8,7,July,2024
14:27:08,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003644021924327,71730225211.0,112250672079.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9986,14,8,7,July,2024
14:27:29,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003827643879584,71720621622.0,112252732497.0,0.9991,0.9986,1.001,0.9984,0.9986,0.9986,14,8,7,July,2024
14:27:54,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003743392822406,71699082955.0,112251787118.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9986,14,8,7,July,2024
14:28:38,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003665663108787,71692569280.0,112250914915.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9986,14,8,7,July,2024
14:29:48,2024-07-08,Tether,3,3420,317,18592,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000364445650091,71822845178.0,112250676956.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9986,14,8,7,July,2024
14:30:17,2024-07-08,Tether,3,3420,317,18592,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003438788016932,71855471336.0,112248369154.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9985,14,8,7,July,2024
14:30:40,2024-07-08,Tether,3,3420,317,18592,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000341623238349,71824532273.0,112248116058.0,0.999,0.9986,1.0007,0.9984,0.9986,0.9985,14,8,7,July,2024
14:31:03,2024-07-08,Tether,3,3420,317,18592,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003416225521091,71810210958.0,112248115981.0,0.999,0.9986,1.0007,0.9984,0.9986,0.9985,14,8,7,July,2024
14:31:28,2024-07-08,Tether,3,3420,317,18592,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003497518052797,71783130377.0,112249028163.0,0.999,0.9986,1.0007,0.9984,0.9986,0.9985,14,8,7,July,2024
14:31:53,2024-07-08,Tether,3,3420,317,18592,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003440050436607,71777910009.0,112248383320.0,0.999,0.9986,1.0007,0.9984,0.9986,0.9985,14,8,7,July,2024
14:32:15,2024-07-08,Tether,3,3420,317,18591,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000379631350957,71759240324.0,112252380940.0,0.9991,0.9986,1.0008,0.9984,0.9986,0.9986,14,8,7,July,2024
14:32:36,2024-07-08,Tether,3,3420,317,18592,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003950823516672,71752508222.0,112254114693.0,0.9991,0.9986,1.0008,0.9984,0.9986,0.9986,14,8,7,July,2024
14:32:59,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003951422114667,71738525822.0,112254121410.0,0.9991,0.9986,1.0008,0.9984,0.9986,0.9986,14,8,7,July,2024
14:33:19,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003951422114667,71738525822.0,112254121410.0,0.9991,0.9986,1.0008,0.9984,0.9986,0.9986,14,8,7,July,2024
14:33:43,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004301918885838,71765494044.0,112258054327.0,0.9991,0.9986,1.0008,0.9984,0.9987,0.9986,14,8,7,July,2024
14:34:04,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004617203223758,71750172217.0,112261592125.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9986,14,8,7,July,2024
14:34:28,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000446815896624,71810211579.0,112259919703.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9986,14,8,7,July,2024
14:34:50,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004600545679696,71814446862.0,112261405212.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9986,14,8,7,July,2024
14:35:15,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004709203047861,71843192938.0,112262624454.0,0.9992,0.9987,1.0008,0.9985,0.9987,0.9986,14,8,7,July,2024
14:35:37,2024-07-08,Tether,3,3420,317,18592,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004895613263034,71862572908.0,112264716158.0,0.9992,0.9987,1.0009,0.9985,0.9987,0.9987,14,8,7,July,2024
14:36:00,2024-07-08,Tether,3,3420,317,18593,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004883594841125,71862559395.0,112264581300.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9988,14,8,7,July,2024
14:36:25,2024-07-08,Tether,3,3420,317,18593,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005023538779905,71904515309.0,112266151608.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9989,14,8,7,July,2024
14:36:47,2024-07-08,Tether,3,3420,317,18592,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004996173117908,71938212801.0,112265844538.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9988,14,8,7,July,2024
14:37:13,2024-07-08,Tether,3,3420,317,18592,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004960514025918,71971182358.0,112265444409.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9988,14,8,7,July,2024
14:37:35,2024-07-08,Tether,3,3420,317,18593,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004809803579149,72030824164.0,112263753290.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9988,14,8,7,July,2024
14:37:59,2024-07-08,Tether,3,3420,317,18594,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004806778173019,72023758397.0,112263719342.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9988,14,8,7,July,2024
14:39:15,2024-07-08,Tether,3,3420,317,18595,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005024449156144,72030858043.0,112266161823.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9989,14,8,7,July,2024
14:39:35,2024-07-08,Tether,3,3420,317,18595,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005040742237379,72120917391.0,112266344648.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9989,14,8,7,July,2024
14:39:57,2024-07-08,Tether,3,3420,317,18594,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005032861030312,72129757132.0,112266256213.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9989,14,8,7,July,2024
14:40:21,2024-07-08,Tether,3,3420,317,18594,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000491702599468,72221458852.0,112264956430.0,0.9991,0.9987,1.0008,0.9985,0.9987,0.9988,14,8,7,July,2024
14:40:43,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004590898773822,72229462612.0,112261296964.0,0.9991,0.9986,1.0008,0.9985,0.9987,0.9988,14,8,7,July,2024
14:41:07,2024-07-08,Tether,3,3420,317,18594,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004591305754125,72218742466.0,112261301531.0,0.9991,0.9987,1.0009,0.9985,0.9987,0.9986,14,8,7,July,2024
14:41:30,2024-07-08,Tether,3,3420,317,18595,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004983444182989,72268341479.0,112265701707.0,0.9991,0.9987,1.0009,0.9985,0.9987,0.9987,14,8,7,July,2024
14:42:06,2024-07-08,Tether,3,3420,317,18595,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000499121505305,72259343848.0,112265788904.0,0.9991,0.9987,1.0009,0.9985,0.9987,0.9987,14,8,7,July,2024
14:42:50,2024-07-08,Tether,3,3420,317,18594,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005382755527492,72251516882.0,112270182371.0,0.9992,0.9987,1.001,0.9986,0.9988,0.9987,14,8,7,July,2024
14:44:20,2024-07-08,Tether,3,3420,317,18594,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005534627477952,72201956564.0,112271886523.0,0.9992,0.9988,1.001,0.9986,0.9988,0.9987,14,8,7,July,2024
14:44:42,2024-07-08,Tether,3,3420,317,18595,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005606751420617,72130260846.0,112272695824.0,0.9992,0.9988,1.001,0.9986,0.9988,0.9987,14,8,7,July,2024
14:45:08,2024-07-08,Tether,3,3420,317,18595,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005621813962196,72098611738.0,112272864841.0,0.9992,0.9988,1.001,0.9986,0.9988,0.9987,14,8,7,July,2024
14:45:31,2024-07-08,Tether,3,3420,317,18595,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000559602491314,72085565700.0,112272575462.0,0.9992,0.9988,1.001,0.9986,0.9988,0.9988,14,8,7,July,2024
14:45:53,2024-07-08,Tether,3,3420,317,18595,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000557421543032,72073286498.0,112272330739.0,0.9992,0.9988,1.001,0.9986,0.9988,0.9988,14,8,7,July,2024
14:46:33,2024-07-08,Tether,3,3420,317,18594,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005562638453545,72049946584.0,112272200834.0,0.9992,0.9988,1.001,0.9986,0.9988,0.9988,14,8,7,July,2024
14:47:30,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005570118383351,72061997384.0,112272284766.0,0.9992,0.9988,1.001,0.9986,0.9988,0.9988,14,8,7,July,2024
14:49:11,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006084149879215,72163255791.0,112278052702.0,0.9993,0.9989,1.001,0.9986,0.9988,0.9989,14,8,7,July,2024
14:49:32,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005833605061072,72257574770.0,112275241344.0,0.9993,0.9988,1.001,0.9986,0.9988,0.9989,14,8,7,July,2024
14:49:53,2024-07-08,Tether,3,3420,317,18592,4899,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.00058065857913,72279617875.0,112274938161.0,0.9993,0.9988,1.001,0.9986,0.9988,0.9989,14,8,7,July,2024
14:50:16,2024-07-08,Tether,3,3420,317,18592,4899,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005927808120276,72379928765.0,112276298395.0,0.9993,0.9988,1.001,0.9986,0.9988,0.9989,14,8,7,July,2024
14:50:37,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006471308911016,72400478318.0,112282397005.0,0.9993,0.9988,1.001,0.9987,0.9988,0.999,14,8,7,July,2024
14:50:58,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006471649578308,72398819621.0,112282400828.0,0.9993,0.9988,1.001,0.9987,0.9988,0.999,14,8,7,July,2024
14:51:21,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006497845080806,72390674316.0,112282694767.0,0.9993,0.9988,1.001,0.9987,0.9988,0.999,14,8,7,July,2024
14:51:41,2024-07-08,Tether,3,3420,317,18592,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006482158592602,72423013284.0,112282518749.0,0.9993,0.9988,1.001,0.9987,0.9988,0.999,14,8,7,July,2024
14:52:02,2024-07-08,Tether,3,3420,317,18592,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006482247906445,72410816965.0,112282519751.0,0.9993,0.9988,1.001,0.9987,0.9988,0.999,14,8,7,July,2024
14:52:25,2024-07-08,Tether,3,3420,317,18591,4899,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006283003244665,72419601613.0,112280284031.0,0.9993,0.9988,1.001,0.9986,0.9988,0.9989,14,8,7,July,2024
14:52:48,2024-07-08,Tether,3,3420,317,18591,4899,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006094881159517,72405481344.0,112278173117.0,0.9993,0.9988,1.001,0.9986,0.9988,0.9989,14,8,7,July,2024
14:53:15,2024-07-08,Tether,3,3420,317,18591,4899,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006125257866805,72388370060.0,112278513974.0,0.9993,0.9988,1.001,0.9986,0.9988,0.9989,14,8,7,July,2024
14:53:48,2024-07-08,Tether,3,3420,317,18592,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006176833042735,72411783739.0,112279092698.0,0.9993,0.9988,1.001,0.9986,0.9988,0.9989,14,8,7,July,2024
14:54:12,2024-07-08,Tether,3,3420,317,18592,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006174485884454,72397595970.0,112279066360.0,0.9993,0.9988,1.001,0.9986,0.9988,0.9989,14,8,7,July,2024
14:54:34,2024-07-08,Tether,3,3420,317,18592,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005975662710709,72413237584.0,112276835370.0,0.9993,0.9988,1.001,0.9986,0.9987,0.9989,14,8,7,July,2024
14:54:55,2024-07-08,Tether,3,3420,317,18592,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000597587974195,72413687676.0,112276837805.0,0.9993,0.9988,1.001,0.9986,0.9987,0.9989,14,8,7,July,2024
14:55:18,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005932889938345,72479469180.0,112276355418.0,0.9993,0.9988,1.001,0.9986,0.9987,0.9989,14,8,7,July,2024
14:55:39,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000584580255113,72508233306.0,112275378212.0,0.9992,0.9988,1.001,0.9986,0.9987,0.9989,14,8,7,July,2024
14:56:01,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005846374139735,72509046452.0,112275384626.0,0.9993,0.9987,1.001,0.9986,0.9987,0.9987,14,8,7,July,2024
14:56:24,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005510211198052,72511753588.0,112271612549.0,0.9993,0.9987,1.001,0.9986,0.9986,0.9987,14,8,7,July,2024
14:56:45,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005578847581094,72504159607.0,112272382716.0,0.9993,0.9987,1.001,0.9986,0.9986,0.9987,14,8,7,July,2024
14:57:07,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005578828309525,72489902867.0,112272382500.0,0.9993,0.9987,1.001,0.9986,0.9986,0.9987,14,8,7,July,2024
14:57:29,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000552849609275,72469092474.0,112271817723.0,0.9993,0.9987,1.001,0.9986,0.9986,0.9987,14,8,7,July,2024
14:57:50,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005554031933663,72460812064.0,112272104260.0,0.9993,0.9987,1.001,0.9986,0.9986,0.9987,14,8,7,July,2024
14:58:38,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000608914731125,72422716004.0,112278108778.0,0.9993,0.9988,1.001,0.9986,0.9987,0.9988,14,8,7,July,2024
14:59:06,2024-07-08,Tether,3,3420,317,18593,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006000348910342,72406847459.0,112277112373.0,0.9993,0.9987,1.001,0.9986,0.9987,0.9987,14,8,7,July,2024
14:59:32,2024-07-08,Tether,3,3420,317,18594,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006242509938097,72411219728.0,112279829657.0,0.9994,0.9988,1.001,0.9986,0.9987,0.9988,14,8,7,July,2024
14:59:56,2024-07-08,Tether,3,3420,317,18594,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006381508855493,72401932553.0,112281389361.0,0.9994,0.9988,1.0011,0.9987,0.9987,0.9988,14,8,7,July,2024
15:00:26,2024-07-08,Tether,3,3420,317,18594,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006413706849342,72399562141.0,112281750654.0,0.9994,0.9988,1.0011,0.9987,0.9987,0.9988,15,8,7,July,2024
15:00:49,2024-07-08,Tether,3,3420,317,18592,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006188570910786,72392245777.0,112279224408.0,0.9994,0.9988,1.001,0.9986,0.9987,0.9988,15,8,7,July,2024
15:01:13,2024-07-08,Tether,3,3420,317,18592,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000619328848806,72375560665.0,112279277344.0,0.9993,0.9988,1.001,0.9987,0.9987,0.9989,15,8,7,July,2024
15:01:36,2024-07-08,Tether,3,3420,317,18591,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000629284292511,72405251774.0,112280394442.0,0.9993,0.9988,1.0011,0.9987,0.9987,0.9989,15,8,7,July,2024
15:01:56,2024-07-08,Tether,3,3420,317,18591,4900,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000630614890635,72396624572.0,112280543748.0,0.9993,0.9988,1.0011,0.9987,0.9987,0.9989,15,8,7,July,2024
15:02:16,2024-07-08,Tether,3,3420,317,18592,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000564476030033,72389615396.0,112273122321.0,0.9992,0.9987,1.001,0.9986,0.9987,0.9988,15,8,7,July,2024
15:02:38,2024-07-08,Tether,3,3420,317,18594,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005720193669123,72380161084.0,112273968757.0,0.9992,0.9987,1.001,0.9986,0.9987,0.9988,15,8,7,July,2024
15:03:00,2024-07-08,Tether,3,3420,317,18594,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0005716673149836,72370016571.0,112273929254.0,0.9992,0.9987,1.001,0.9986,0.9987,0.9988,15,8,7,July,2024
15:03:21,2024-07-08,Tether,3,3420,317,18594,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006401297594283,72379584560.0,112281611410.0,0.9993,0.9988,1.0011,0.9987,0.9988,0.9989,15,8,7,July,2024
15:03:45,2024-07-08,Tether,3,3420,317,18593,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006514552225962,72372784804.0,112282882237.0,0.9993,0.9988,1.0011,0.9987,0.9988,0.9989,15,8,7,July,2024
15:04:09,2024-07-08,Tether,3,3420,317,18593,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006510560696185,72354090060.0,112282837449.0,0.9993,0.9988,1.0011,0.9987,0.9988,0.9989,15,8,7,July,2024
15:04:33,2024-07-08,Tether,3,3420,317,18592,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000607277132879,72409579691.0,112277925024.0,0.9993,0.9987,1.001,0.9987,0.9987,0.9989,15,8,7,July,2024
15:04:53,2024-07-08,Tether,3,3420,317,18593,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006101023275522,72411908968.0,112278242038.0,0.9993,0.9987,1.001,0.9987,0.9987,0.9989,15,8,7,July,2024
15:05:18,2024-07-08,Tether,3,3420,317,18593,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.00063767176312,72446392326.0,112281335598.0,0.9993,0.9988,1.0011,0.9986,0.9987,0.9988,15,8,7,July,2024
15:05:40,2024-07-08,Tether,3,3420,317,18593,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006481946484893,72429079038.0,112282516369.0,0.9993,0.9988,1.0011,0.9986,0.9987,0.9988,15,8,7,July,2024
15:06:04,2024-07-08,Tether,3,3420,317,18593,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006490777346582,72420341843.0,112282615460.0,0.9993,0.9988,1.0011,0.9986,0.9987,0.9988,15,8,7,July,2024
15:06:26,2024-07-08,Tether,3,3420,317,18593,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006540398882207,72420757189.0,112283172262.0,0.9993,0.9988,1.0011,0.9986,0.9987,0.9988,15,8,7,July,2024
15:06:49,2024-07-08,Tether,3,3420,317,18592,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006564319312639,72412747294.0,112283440673.0,0.9993,0.9988,1.0011,0.9986,0.9987,0.9988,15,8,7,July,2024
15:07:09,2024-07-08,Tether,3,3420,317,18592,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006564319312639,72412747294.0,112283440673.0,0.9993,0.9988,1.0011,0.9986,0.9987,0.9988,15,8,7,July,2024
15:07:30,2024-07-08,Tether,3,3420,317,18592,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000686314353367,72418304969.0,112286793773.0,0.9993,0.9988,1.0011,0.9986,0.9988,0.9988,15,8,7,July,2024
15:07:56,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006847209135523,72413986026.0,112286614973.0,0.9993,0.9988,1.0011,0.9986,0.9987,0.9988,15,8,7,July,2024
15:08:20,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006509201568388,72406662526.0,112282822198.0,0.9993,0.9988,1.0011,0.9986,0.9987,0.9988,15,8,7,July,2024
15:08:42,2024-07-08,Tether,3,3420,317,18591,4902,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0006647204338435,72441106808.0,112284370724.0,0.9993,0.9988,1.0011,0.9986,0.9987,0.9988,15,8,7,July,2024
15:09:06,2024-07-08,Tether,3,3420,317,18590,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000664720719253,72427386551.0,112284370756.0,0.9993,0.9988,1.0011,0.9986,0.9987,0.9988,15,8,7,July,2024
15:09:28,2024-07-08,Tether,3,3420,317,18591,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0007150816036434,72459121381.0,112290021740.0,0.9994,0.9989,1.0012,0.9987,0.9988,0.9989,15,8,7,July,2024
15:09:51,2024-07-08,Tether,3,3420,317,18591,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0007195626710708,72457623494.0,112290524559.0,0.9994,0.9989,1.0012,0.9987,0.9988,0.9989,15,8,7,July,2024
