01:06:45,2024-07-23,Gate.io,ETH,gate,5071897.222331788,0.0,0.0,0.0,1,23,7,July,2024
01:06:49,2024-07-23,Gate.io,BNB,gate,29956402.018132944,0.0,0.0,0.0,1,23,7,July,2024
01:06:53,2024-07-23,Gate.io,SOL,gate,99598282.87578312,0.0,0.0,0.0,1,23,7,July,2024
01:06:59,2024-07-23,Gate.io,USDT,gate,17531512647.447838,0.0,0.0,0.0,1,23,7,July,2024
01:07:15,2024-07-23,Gate.io,BTC,gate,261854.0173844119,0.0,0.0,0.0,1,23,7,July,2024
01:07:20,2024-07-23,Gate.io,ETH,gate,5071368.031189944,0.0,0.0,0.0,1,23,7,July,2024
01:07:25,2024-07-23,Gate.io,BNB,gate,29955384.598114006,0.0,0.0,0.0,1,23,7,July,2024
01:07:29,2024-07-23,Gate.io,SOL,gate,99592898.22908036,0.0,0.0,0.0,1,23,7,July,2024
01:07:35,2024-07-23,Gate.io,USDT,gate,17532360542.00101,0.0,0.0,0.0,1,23,7,July,2024
01:07:49,2024-07-23,Gate.io,BTC,gate,261854.0173844119,0.0,0.0,0.0,1,23,7,July,2024
01:07:54,2024-07-23,Gate.io,ETH,gate,5069227.455504045,0.0,0.0,0.0,1,23,7,July,2024
01:07:58,2024-07-23,Gate.io,BNB,gate,29943241.869260807,0.0,0.0,0.0,1,23,7,July,2024
01:08:05,2024-07-23,Gate.io,SOL,gate,99559999.95810564,0.0,0.0,0.0,1,23,7,July,2024
01:08:10,2024-07-23,Gate.io,USDT,gate,17546560900.92628,0.0,0.0,0.0,1,23,7,July,2024
01:08:23,2024-07-23,Gate.io,BTC,gate,262024.7981974192,0.0,0.0,0.0,1,23,7,July,2024
01:08:29,2024-07-23,Gate.io,ETH,gate,5072778.605080171,0.0,0.0,0.0,1,23,7,July,2024
01:08:34,2024-07-23,Gate.io,BNB,gate,29994580.08091271,0.0,0.0,0.0,1,23,7,July,2024
01:08:40,2024-07-23,Gate.io,SOL,gate,99747376.5018674,0.0,0.0,0.0,1,23,7,July,2024
01:08:46,2024-07-23,Gate.io,USDT,gate,17535378809.26422,0.0,0.0,0.0,1,23,7,July,2024
01:09:02,2024-07-23,Gate.io,BTC,gate,262015.9664062355,0.0,0.0,0.0,1,23,7,July,2024
01:09:07,2024-07-23,Gate.io,ETH,gate,5071463.397570137,0.0,0.0,0.0,1,23,7,July,2024
01:09:12,2024-07-23,Gate.io,BNB,gate,29991946.464407913,0.0,0.0,0.0,1,23,7,July,2024
01:09:19,2024-07-23,Gate.io,SOL,gate,99733564.87268496,0.0,0.0,0.0,1,23,7,July,2024
01:09:25,2024-07-23,Gate.io,USDT,gate,17531065368.89807,0.0,0.0,0.0,1,23,7,July,2024
01:09:44,2024-07-23,Gate.io,BTC,gate,262083.1088229092,0.0,0.0,0.0,1,23,7,July,2024
01:09:49,2024-07-23,Gate.io,ETH,gate,5072604.347897677,0.0,0.0,0.0,1,23,7,July,2024
01:09:54,2024-07-23,Gate.io,BNB,gate,29997885.868044034,0.0,0.0,0.0,1,23,7,July,2024
01:09:59,2024-07-23,Gate.io,SOL,gate,99733513.19504009,0.0,0.0,0.0,1,23,7,July,2024
01:10:04,2024-07-23,Gate.io,USDT,gate,17534763938.803913,0.0,0.0,0.0,1,23,7,July,2024
01:10:18,2024-07-23,Gate.io,BTC,gate,262072.17254772267,0.0,0.0,0.0,1,23,7,July,2024
01:10:24,2024-07-23,Gate.io,ETH,gate,5070508.425310373,0.0,0.0,0.0,1,23,7,July,2024
01:10:29,2024-07-23,Gate.io,BNB,gate,29999964.618002553,0.0,0.0,0.0,1,23,7,July,2024
01:10:34,2024-07-23,Gate.io,SOL,gate,99701876.99013805,0.0,0.0,0.0,1,23,7,July,2024
01:10:41,2024-07-23,Gate.io,USDT,gate,17528353033.14176,0.0,0.0,0.0,1,23,7,July,2024
01:10:59,2024-07-23,Gate.io,BTC,gate,261950.6542322122,0.0,0.0,0.0,1,23,7,July,2024
01:11:06,2024-07-23,Gate.io,ETH,gate,5068259.765543515,0.0,0.0,0.0,1,23,7,July,2024
01:11:14,2024-07-23,Gate.io,BNB,gate,30018007.712873306,0.0,0.0,0.0,1,23,7,July,2024
01:11:20,2024-07-23,Gate.io,SOL,gate,99790296.34284747,0.0,0.0,0.0,1,23,7,July,2024
01:11:27,2024-07-23,Gate.io,USDT,gate,17540380236.575123,0.0,0.0,0.0,1,23,7,July,2024
01:11:44,2024-07-23,Gate.io,BTC,gate,262140.15311757918,0.0,0.0,0.0,1,23,7,July,2024
01:11:51,2024-07-23,Gate.io,ETH,gate,5071405.64128829,0.0,0.0,0.0,1,23,7,July,2024
01:11:56,2024-07-23,Gate.io,BNB,gate,30002641.073547106,0.0,0.0,0.0,1,23,7,July,2024
01:12:01,2024-07-23,Gate.io,SOL,gate,99765229.26734619,0.0,0.0,0.0,1,23,7,July,2024
01:12:08,2024-07-23,Gate.io,USDT,gate,17531076481.285957,0.0,0.0,0.0,1,23,7,July,2024
01:12:25,2024-07-23,Gate.io,BTC,gate,262065.44558328166,0.0,0.0,0.0,1,23,7,July,2024
01:12:30,2024-07-23,Gate.io,ETH,gate,5070031.41984329,0.0,0.0,0.0,1,23,7,July,2024
01:12:36,2024-07-23,Gate.io,BNB,gate,29994131.081106044,0.0,0.0,0.0,1,23,7,July,2024
01:12:41,2024-07-23,Gate.io,SOL,gate,99736346.13072592,0.0,0.0,0.0,1,23,7,July,2024
01:12:46,2024-07-23,Gate.io,USDT,gate,17523897289.652794,0.0,0.0,0.0,1,23,7,July,2024
01:13:02,2024-07-23,Gate.io,BTC,gate,262081.61121771001,0.0,0.0,0.0,1,23,7,July,2024
01:13:07,2024-07-23,Gate.io,ETH,gate,5070408.705989042,0.0,0.0,0.0,1,23,7,July,2024
01:13:12,2024-07-23,Gate.io,BNB,gate,29998077.623787142,0.0,0.0,0.0,1,23,7,July,2024
01:13:17,2024-07-23,Gate.io,SOL,gate,99759182.77830827,0.0,0.0,0.0,1,23,7,July,2024
01:13:21,2024-07-23,Gate.io,USDT,gate,17528516382.959747,0.0,0.0,0.0,1,23,7,July,2024
01:13:36,2024-07-23,Gate.io,BTC,gate,262076.53755824408,0.0,0.0,0.0,1,23,7,July,2024
01:13:41,2024-07-23,Gate.io,ETH,gate,5072348.752327309,0.0,0.0,0.0,1,23,7,July,2024
01:13:45,2024-07-23,Gate.io,BNB,gate,29991332.900687963,0.0,0.0,0.0,1,23,7,July,2024
01:13:51,2024-07-23,Gate.io,SOL,gate,99738843.9401868,0.0,0.0,0.0,1,23,7,July,2024
01:13:55,2024-07-23,Gate.io,USDT,gate,17519650969.976963,0.0,0.0,0.0,1,23,7,July,2024
01:14:10,2024-07-23,Gate.io,BTC,gate,261986.64677917422,0.0,0.0,0.0,1,23,7,July,2024
01:14:14,2024-07-23,Gate.io,ETH,gate,5071664.809366545,0.0,0.0,0.0,1,23,7,July,2024
01:14:18,2024-07-23,Gate.io,BNB,gate,29980003.501678012,0.0,0.0,0.0,1,23,7,July,2024
01:14:22,2024-07-23,Gate.io,SOL,gate,99713728.20533842,0.0,0.0,0.0,1,23,7,July,2024
01:14:27,2024-07-23,Gate.io,USDT,gate,17519641485.46297,0.0,0.0,0.0,1,23,7,July,2024
01:14:41,2024-07-23,Gate.io,BTC,gate,262145.0439500538,0.0,0.0,0.0,1,23,7,July,2024
01:14:45,2024-07-23,Gate.io,ETH,gate,5075925.217050268,0.0,0.0,0.0,1,23,7,July,2024
01:14:49,2024-07-23,Gate.io,BNB,gate,30002156.05669709,0.0,0.0,0.0,1,23,7,July,2024
01:14:57,2024-07-23,Gate.io,SOL,gate,99810440.11309278,0.0,0.0,0.0,1,23,7,July,2024
01:15:02,2024-07-23,Gate.io,USDT,gate,17532023165.078648,0.0,0.0,0.0,1,23,7,July,2024
01:15:18,2024-07-23,Gate.io,BTC,gate,262070.9244712627,0.0,0.0,0.0,1,23,7,July,2024
01:15:22,2024-07-23,Gate.io,ETH,gate,5074190.533652101,0.0,0.0,0.0,1,23,7,July,2024
01:15:27,2024-07-23,Gate.io,BNB,gate,29995694.256834596,0.0,0.0,0.0,1,23,7,July,2024
01:15:31,2024-07-23,Gate.io,SOL,gate,99827840.58873688,0.0,0.0,0.0,1,23,7,July,2024
01:15:36,2024-07-23,Gate.io,USDT,gate,17528556756.920963,0.0,0.0,0.0,1,23,7,July,2024
01:15:53,2024-07-23,Gate.io,BTC,gate,262020.61170350274,0.0,0.0,0.0,1,23,7,July,2024
01:15:58,2024-07-23,Gate.io,ETH,gate,5072573.725090711,0.0,0.0,0.0,1,23,7,July,2024
01:16:02,2024-07-23,Gate.io,BNB,gate,29989646.44248409,0.0,0.0,0.0,1,23,7,July,2024
01:16:07,2024-07-23,Gate.io,SOL,gate,99795271.06029181,0.0,0.0,0.0,1,23,7,July,2024
01:16:11,2024-07-23,Gate.io,USDT,gate,17528938140.717724,0.0,0.0,0.0,1,23,7,July,2024
01:16:27,2024-07-23,Gate.io,BTC,gate,262132.29745273603,0.0,0.0,0.0,1,23,7,July,2024
01:16:32,2024-07-23,Gate.io,ETH,gate,5075051.218040981,0.0,0.0,0.0,1,23,7,July,2024
01:16:36,2024-07-23,Gate.io,BNB,gate,30000240.025392193,0.0,0.0,0.0,1,23,7,July,2024
01:16:43,2024-07-23,Gate.io,SOL,gate,99845553.92612664,0.0,0.0,0.0,1,23,7,July,2024
01:16:47,2024-07-23,Gate.io,USDT,gate,17528065559.69527,0.0,0.0,0.0,1,23,7,July,2024
01:17:07,2024-07-23,Gate.io,BTC,gate,262132.29745273603,0.0,0.0,0.0,1,23,7,July,2024
01:17:13,2024-07-23,Gate.io,ETH,gate,5075051.218040981,0.0,0.0,0.0,1,23,7,July,2024
01:17:17,2024-07-23,Gate.io,BNB,gate,30011693.35707789,0.0,0.0,0.0,1,23,7,July,2024
01:17:24,2024-07-23,Gate.io,SOL,gate,99875340.71290103,0.0,0.0,0.0,1,23,7,July,2024
01:17:28,2024-07-23,Gate.io,USDT,gate,17514729597.196033,0.0,0.0,0.0,1,23,7,July,2024
01:17:42,2024-07-23,Gate.io,BTC,gate,261993.3067221658,0.0,0.0,0.0,1,23,7,July,2024
01:17:46,2024-07-23,Gate.io,ETH,gate,5070647.890261395,0.0,0.0,0.0,1,23,7,July,2024
01:17:51,2024-07-23,Gate.io,BNB,gate,29989447.470841,0.0,0.0,0.0,1,23,7,July,2024
01:17:55,2024-07-23,Gate.io,SOL,gate,99816474.10764943,0.0,0.0,0.0,1,23,7,July,2024
01:18:00,2024-07-23,Gate.io,USDT,gate,17529176273.957523,0.0,0.0,0.0,1,23,7,July,2024
01:18:15,2024-07-23,Gate.io,BTC,gate,262174.15270962403,0.0,0.0,0.0,1,23,7,July,2024
01:18:21,2024-07-23,Gate.io,ETH,gate,5075603.362513033,0.0,0.0,0.0,1,23,7,July,2024
01:18:26,2024-07-23,Gate.io,BNB,gate,30000995.22861298,0.0,0.0,0.0,1,23,7,July,2024
01:18:30,2024-07-23,Gate.io,SOL,gate,99871648.12086566,0.0,0.0,0.0,1,23,7,July,2024
01:18:35,2024-07-23,Gate.io,USDT,gate,17515049977.45681,0.0,0.0,0.0,1,23,7,July,2024
01:18:53,2024-07-23,Gate.io,BTC,gate,262084.70801333102,0.0,0.0,0.0,1,23,7,July,2024
01:18:58,2024-07-23,Gate.io,ETH,gate,5073654.802643741,0.0,0.0,0.0,1,23,7,July,2024
01:19:04,2024-07-23,Gate.io,BNB,gate,29998868.197531946,0.0,0.0,0.0,1,23,7,July,2024
01:19:08,2024-07-23,Gate.io,SOL,gate,99868609.54412012,0.0,0.0,0.0,1,23,7,July,2024
01:19:13,2024-07-23,Gate.io,USDT,gate,17513447314.425285,0.0,0.0,0.0,1,23,7,July,2024
01:19:28,2024-07-23,Gate.io,BTC,gate,261974.41811351682,0.0,0.0,0.0,1,23,7,July,2024
01:19:32,2024-07-23,Gate.io,ETH,gate,5072350.2509686975,0.0,0.0,0.0,1,23,7,July,2024
01:19:37,2024-07-23,Gate.io,BNB,gate,29990802.23513895,0.0,0.0,0.0,1,23,7,July,2024
01:19:43,2024-07-23,Gate.io,SOL,gate,99881843.27506821,0.0,0.0,0.0,1,23,7,July,2024
01:19:48,2024-07-23,Gate.io,USDT,gate,17514507352.097256,0.0,0.0,0.0,1,23,7,July,2024
01:20:04,2024-07-23,Gate.io,BTC,gate,262052.77831848696,0.0,0.0,0.0,1,23,7,July,2024
01:20:08,2024-07-23,Gate.io,ETH,gate,5073341.990301686,0.0,0.0,0.0,1,23,7,July,2024
01:20:13,2024-07-23,Gate.io,BNB,gate,29981700.953191694,0.0,0.0,0.0,1,23,7,July,2024
01:20:19,2024-07-23,Gate.io,SOL,gate,99845850.55735387,0.0,0.0,0.0,1,23,7,July,2024
01:20:23,2024-07-23,Gate.io,USDT,gate,17504655127.194733,0.0,0.0,0.0,1,23,7,July,2024
01:20:36,2024-07-23,Gate.io,BTC,gate,261972.7579497577,0.0,0.0,0.0,1,23,7,July,2024
01:20:42,2024-07-23,Gate.io,ETH,gate,5073246.824963605,0.0,0.0,0.0,1,23,7,July,2024
01:20:47,2024-07-23,Gate.io,BNB,gate,29975836.39322013,0.0,0.0,0.0,1,23,7,July,2024
01:20:52,2024-07-23,Gate.io,SOL,gate,99814290.72863287,0.0,0.0,0.0,1,23,7,July,2024
01:20:57,2024-07-23,Gate.io,USDT,gate,17509232288.279083,0.0,0.0,0.0,1,23,7,July,2024
01:21:16,2024-07-23,Gate.io,BTC,gate,262108.92467756444,0.0,0.0,0.0,1,23,7,July,2024
01:21:20,2024-07-23,Gate.io,ETH,gate,5075744.491982451,0.0,0.0,0.0,1,23,7,July,2024
01:21:24,2024-07-23,Gate.io,BNB,gate,29986384.169852003,0.0,0.0,0.0,1,23,7,July,2024
01:21:28,2024-07-23,Gate.io,SOL,gate,99872422.04875532,0.0,0.0,0.0,1,23,7,July,2024
01:21:33,2024-07-23,Gate.io,USDT,gate,17500374901.500122,0.0,0.0,0.0,1,23,7,July,2024
01:21:47,2024-07-23,Gate.io,BTC,gate,262011.6511747754,0.0,0.0,0.0,1,23,7,July,2024
01:21:52,2024-07-23,Gate.io,ETH,gate,5074798.74356751,0.0,0.0,0.0,1,23,7,July,2024
01:21:56,2024-07-23,Gate.io,BNB,gate,29967446.783758122,0.0,0.0,0.0,1,23,7,July,2024
01:22:01,2024-07-23,Gate.io,SOL,gate,99857169.65613689,0.0,0.0,0.0,1,23,7,July,2024
01:22:06,2024-07-23,Gate.io,USDT,gate,17492484541.204597,0.0,0.0,0.0,1,23,7,July,2024
01:22:22,2024-07-23,Gate.io,BTC,gate,261899.90842615953,0.0,0.0,0.0,1,23,7,July,2024
01:22:27,2024-07-23,Gate.io,ETH,gate,5072220.251233535,0.0,0.0,0.0,1,23,7,July,2024
01:22:32,2024-07-23,Gate.io,BNB,gate,29983287.995801754,0.0,0.0,0.0,1,23,7,July,2024
01:22:37,2024-07-23,Gate.io,SOL,gate,99931946.81432864,0.0,0.0,0.0,1,23,7,July,2024
01:22:42,2024-07-23,Gate.io,USDT,gate,17499454084.26477,0.0,0.0,0.0,1,23,7,July,2024
01:22:57,2024-07-23,Gate.io,BTC,gate,261969.79309798084,0.0,0.0,0.0,1,23,7,July,2024
01:23:02,2024-07-23,Gate.io,ETH,gate,5073753.924491039,0.0,0.0,0.0,1,23,7,July,2024
01:23:06,2024-07-23,Gate.io,BNB,gate,29976400.65437139,0.0,0.0,0.0,1,23,7,July,2024
01:23:10,2024-07-23,Gate.io,SOL,gate,99899040.07611592,0.0,0.0,0.0,1,23,7,July,2024
01:23:15,2024-07-23,Gate.io,USDT,gate,17495547837.605606,0.0,0.0,0.0,1,23,7,July,2024
01:23:29,2024-07-23,Gate.io,BTC,gate,261921.8441327559,0.0,0.0,0.0,1,23,7,July,2024
01:23:35,2024-07-23,Gate.io,ETH,gate,5072090.446529722,0.0,0.0,0.0,1,23,7,July,2024
01:23:41,2024-07-23,Gate.io,BNB,gate,29973431.722949266,0.0,0.0,0.0,1,23,7,July,2024
01:23:45,2024-07-23,Gate.io,SOL,gate,99879148.83433235,0.0,0.0,0.0,1,23,7,July,2024
01:23:49,2024-07-23,Gate.io,USDT,gate,17496819411.684155,0.0,0.0,0.0,1,23,7,July,2024
01:24:04,2024-07-23,Gate.io,BTC,gate,261930.47012216295,0.0,0.0,0.0,1,23,7,July,2024
01:24:08,2024-07-23,Gate.io,ETH,gate,5074805.573386628,0.0,0.0,0.0,1,23,7,July,2024
01:24:13,2024-07-23,Gate.io,BNB,gate,29990980.044867884,0.0,0.0,0.0,1,23,7,July,2024
01:24:18,2024-07-23,Gate.io,SOL,gate,99909965.78823204,0.0,0.0,0.0,1,23,7,July,2024
01:24:23,2024-07-23,Gate.io,USDT,gate,17512622147.125774,0.0,0.0,0.0,1,23,7,July,2024
01:24:40,2024-07-23,Gate.io,BTC,gate,261997.73602105022,0.0,0.0,0.0,1,23,7,July,2024
01:24:46,2024-07-23,Gate.io,ETH,gate,5072071.310450976,0.0,0.0,0.0,1,23,7,July,2024
01:24:50,2024-07-23,Gate.io,BNB,gate,30008751.195555508,0.0,0.0,0.0,1,23,7,July,2024
01:24:55,2024-07-23,Gate.io,SOL,gate,99818426.41981032,0.0,0.0,0.0,1,23,7,July,2024
01:25:00,2024-07-23,Gate.io,USDT,gate,17508784843.539,0.0,0.0,0.0,1,23,7,July,2024
01:25:14,2024-07-23,Gate.io,BTC,gate,262003.04635146487,0.0,0.0,0.0,1,23,7,July,2024
01:25:19,2024-07-23,Gate.io,ETH,gate,5070551.2156370375,0.0,0.0,0.0,1,23,7,July,2024
01:25:24,2024-07-23,Gate.io,BNB,gate,29992618.202485405,0.0,0.0,0.0,1,23,7,July,2024
01:25:29,2024-07-23,Gate.io,SOL,gate,99797105.78559928,0.0,0.0,0.0,1,23,7,July,2024
01:25:34,2024-07-23,Gate.io,USDT,gate,17505432932.960594,0.0,0.0,0.0,1,23,7,July,2024
01:25:48,2024-07-23,Gate.io,BTC,gate,262098.9589638422,0.0,0.0,0.0,1,23,7,July,2024
01:25:54,2024-07-23,Gate.io,ETH,gate,5075864.886291261,0.0,0.0,0.0,1,23,7,July,2024
01:25:58,2024-07-23,Gate.io,BNB,gate,30006333.398217525,0.0,0.0,0.0,1,23,7,July,2024
01:26:03,2024-07-23,Gate.io,SOL,gate,99862912.1555754,0.0,0.0,0.0,1,23,7,July,2024
01:26:10,2024-07-23,Gate.io,USDT,gate,17511319938.404175,0.0,0.0,0.0,1,23,7,July,2024
01:26:24,2024-07-23,Gate.io,BTC,gate,261996.95958876706,0.0,0.0,0.0,1,23,7,July,2024
01:26:30,2024-07-23,Gate.io,ETH,gate,5073427.922273336,0.0,0.0,0.0,1,23,7,July,2024
01:26:34,2024-07-23,Gate.io,BNB,gate,30006069.39072164,0.0,0.0,0.0,1,23,7,July,2024
01:26:38,2024-07-23,Gate.io,SOL,gate,99857389.9818386,0.0,0.0,0.0,1,23,7,July,2024
01:26:45,2024-07-23,Gate.io,USDT,gate,17507254538.14125,0.0,0.0,0.0,1,23,7,July,2024
01:26:59,2024-07-23,Gate.io,BTC,gate,262057.15768318815,0.0,0.0,0.0,1,23,7,July,2024
01:27:05,2024-07-23,Gate.io,ETH,gate,5075171.538607288,0.0,0.0,0.0,1,23,7,July,2024
01:27:10,2024-07-23,Gate.io,BNB,gate,30015224.274322383,0.0,0.0,0.0,1,23,7,July,2024
01:27:15,2024-07-23,Gate.io,SOL,gate,99867462.98927598,0.0,0.0,0.0,1,23,7,July,2024
01:27:19,2024-07-23,Gate.io,USDT,gate,17518214308.72829,0.0,0.0,0.0,1,23,7,July,2024
01:27:38,2024-07-23,Gate.io,BTC,gate,261969.62383225517,0.0,0.0,0.0,1,23,7,July,2024
01:27:43,2024-07-23,Gate.io,ETH,gate,5072606.478388939,0.0,0.0,0.0,1,23,7,July,2024
01:27:50,2024-07-23,Gate.io,BNB,gate,30000641.312230516,0.0,0.0,0.0,1,23,7,July,2024
01:27:56,2024-07-23,Gate.io,SOL,gate,99823814.8674711,0.0,0.0,0.0,1,23,7,July,2024
01:28:00,2024-07-23,Gate.io,USDT,gate,17513912831.521355,0.0,0.0,0.0,1,23,7,July,2024
01:28:15,2024-07-23,Gate.io,BTC,gate,261894.78864190195,0.0,0.0,0.0,1,23,7,July,2024
01:28:20,2024-07-23,Gate.io,ETH,gate,5072158.637004519,0.0,0.0,0.0,1,23,7,July,2024
01:28:26,2024-07-23,Gate.io,BNB,gate,30013011.822083995,0.0,0.0,0.0,1,23,7,July,2024
01:28:36,2024-07-23,Gate.io,SOL,gate,99805849.44065788,0.0,0.0,0.0,1,23,7,July,2024
01:28:52,2024-07-23,Gate.io,USDT,gate,17508879565.925007,0.0,0.0,0.0,1,23,7,July,2024
01:29:08,2024-07-23,Gate.io,BTC,gate,261951.2829463282,0.0,0.0,0.0,1,23,7,July,2024
01:29:14,2024-07-23,Gate.io,ETH,gate,5073347.594775554,0.0,0.0,0.0,1,23,7,July,2024
01:29:18,2024-07-23,Gate.io,BNB,gate,29997880.24337336,0.0,0.0,0.0,1,23,7,July,2024
01:29:22,2024-07-23,Gate.io,SOL,gate,99804498.34541327,0.0,0.0,0.0,1,23,7,July,2024
01:29:28,2024-07-23,Gate.io,USDT,gate,17503352860.7042,0.0,0.0,0.0,1,23,7,July,2024
01:29:42,2024-07-23,Gate.io,BTC,gate,261836.79817053062,0.0,0.0,0.0,1,23,7,July,2024
01:29:47,2024-07-23,Gate.io,ETH,gate,5074684.042035192,0.0,0.0,0.0,1,23,7,July,2024
01:29:52,2024-07-23,Gate.io,BNB,gate,29999044.625198733,0.0,0.0,0.0,1,23,7,July,2024
01:29:58,2024-07-23,Gate.io,SOL,gate,99817339.67329401,0.0,0.0,0.0,1,23,7,July,2024
01:30:04,2024-07-23,Gate.io,USDT,gate,17508836281.002815,0.0,0.0,0.0,1,23,7,July,2024
01:30:18,2024-07-23,Gate.io,BTC,gate,261997.98310508125,0.0,0.0,0.0,1,23,7,July,2024
01:30:23,2024-07-23,Gate.io,ETH,gate,5070913.029990146,0.0,0.0,0.0,1,23,7,July,2024
01:30:27,2024-07-23,Gate.io,BNB,gate,29987862.91337485,0.0,0.0,0.0,1,23,7,July,2024
01:30:32,2024-07-23,Gate.io,SOL,gate,99859762.97236055,0.0,0.0,0.0,1,23,7,July,2024
01:30:37,2024-07-23,Gate.io,USDT,gate,17501617821.852,0.0,0.0,0.0,1,23,7,July,2024
01:30:52,2024-07-23,Gate.io,BTC,gate,261857.8410630228,0.0,0.0,0.0,1,23,7,July,2024
01:30:58,2024-07-23,Gate.io,ETH,gate,5068930.915352931,0.0,0.0,0.0,1,23,7,July,2024
01:31:03,2024-07-23,Gate.io,BNB,gate,29972975.73632675,0.0,0.0,0.0,1,23,7,July,2024
01:31:09,2024-07-23,Gate.io,SOL,gate,99932906.71430862,0.0,0.0,0.0,1,23,7,July,2024
01:31:13,2024-07-23,Gate.io,USDT,gate,17511215258.661716,0.0,0.0,0.0,1,23,7,July,2024
01:31:28,2024-07-23,Gate.io,BTC,gate,262076.10629449115,0.0,0.0,0.0,1,23,7,July,2024
01:31:33,2024-07-23,Gate.io,ETH,gate,5074018.4319496,0.0,0.0,0.0,1,23,7,July,2024
01:31:37,2024-07-23,Gate.io,BNB,gate,29969412.087963015,0.0,0.0,0.0,1,23,7,July,2024
01:31:43,2024-07-23,Gate.io,SOL,gate,99938084.63285644,0.0,0.0,0.0,1,23,7,July,2024
01:31:48,2024-07-23,Gate.io,USDT,gate,17500776780.98729,0.0,0.0,0.0,1,23,7,July,2024
01:32:01,2024-07-23,Gate.io,BTC,gate,261950.16631293567,0.0,0.0,0.0,1,23,7,July,2024
01:32:06,2024-07-23,Gate.io,ETH,gate,5071235.614994445,0.0,0.0,0.0,1,23,7,July,2024
01:32:12,2024-07-23,Gate.io,BNB,gate,29957482.369054742,0.0,0.0,0.0,1,23,7,July,2024
01:32:16,2024-07-23,Gate.io,SOL,gate,99886136.71478282,0.0,0.0,0.0,1,23,7,July,2024
01:32:20,2024-07-23,Gate.io,USDT,gate,17492307372.4237,0.0,0.0,0.0,1,23,7,July,2024
01:32:36,2024-07-23,Gate.io,BTC,gate,262029.46311622913,0.0,0.0,0.0,1,23,7,July,2024
01:32:41,2024-07-23,Gate.io,ETH,gate,5072869.4891366325,0.0,0.0,0.0,1,23,7,July,2024
01:32:55,2024-07-23,Gate.io,BNB,gate,29969266.795501113,0.0,0.0,0.0,1,23,7,July,2024
01:33:17,2024-07-23,Gate.io,SOL,gate,99946765.27749051,0.0,0.0,0.0,1,23,7,July,2024
01:33:22,2024-07-23,Gate.io,USDT,gate,17498576638.106808,0.0,0.0,0.0,1,23,7,July,2024
01:33:40,2024-07-23,Gate.io,BTC,gate,261973.2152267582,0.0,0.0,0.0,1,23,7,July,2024
01:33:45,2024-07-23,Gate.io,ETH,gate,5071462.527700759,0.0,0.0,0.0,1,23,7,July,2024
01:33:51,2024-07-23,Gate.io,BNB,gate,29965664.750333685,0.0,0.0,0.0,1,23,7,July,2024
01:33:56,2024-07-23,Gate.io,SOL,gate,99925579.6398379,0.0,0.0,0.0,1,23,7,July,2024
01:34:02,2024-07-23,Gate.io,USDT,gate,17490856903.10351,0.0,0.0,0.0,1,23,7,July,2024
01:34:21,2024-07-23,Gate.io,BTC,gate,262061.7938186061,0.0,0.0,0.0,1,23,7,July,2024
01:34:27,2024-07-23,Gate.io,ETH,gate,5071878.877142087,0.0,0.0,0.0,1,23,7,July,2024
01:34:31,2024-07-23,Gate.io,BNB,gate,29962969.0126677,0.0,0.0,0.0,1,23,7,July,2024
01:34:35,2024-07-23,Gate.io,SOL,gate,99983471.98599625,0.0,0.0,0.0,1,23,7,July,2024
01:34:40,2024-07-23,Gate.io,USDT,gate,17498366362.22247,0.0,0.0,0.0,1,23,7,July,2024
01:35:00,2024-07-23,Gate.io,BTC,gate,261971.15767713194,0.0,0.0,0.0,1,23,7,July,2024
01:35:06,2024-07-23,Gate.io,ETH,gate,5071140.464985599,0.0,0.0,0.0,1,23,7,July,2024
01:35:10,2024-07-23,Gate.io,BNB,gate,29954393.711455148,0.0,0.0,0.0,1,23,7,July,2024
01:35:14,2024-07-23,Gate.io,SOL,gate,99973353.38873082,0.0,0.0,0.0,1,23,7,July,2024
01:35:18,2024-07-23,Gate.io,USDT,gate,17484578188.0868,0.0,0.0,0.0,1,23,7,July,2024
01:35:33,2024-07-23,Gate.io,BTC,gate,261816.0417007255,0.0,0.0,0.0,1,23,7,July,2024
01:35:41,2024-07-23,Gate.io,ETH,gate,5068247.987858845,0.0,0.0,0.0,1,23,7,July,2024
01:35:45,2024-07-23,Gate.io,BNB,gate,29944312.332705006,0.0,0.0,0.0,1,23,7,July,2024
01:35:49,2024-07-23,Gate.io,SOL,gate,100017419.15699498,0.0,0.0,0.0,1,23,7,July,2024
01:35:54,2024-07-23,Gate.io,USDT,gate,17478089743.45245,0.0,0.0,0.0,1,23,7,July,2024
01:36:12,2024-07-23,Gate.io,BTC,gate,261882.70625342702,0.0,0.0,0.0,1,23,7,July,2024
01:36:16,2024-07-23,Gate.io,ETH,gate,5071099.674919791,0.0,0.0,0.0,1,23,7,July,2024
01:36:20,2024-07-23,Gate.io,BNB,gate,29941808.150062524,0.0,0.0,0.0,1,23,7,July,2024
01:36:26,2024-07-23,Gate.io,SOL,gate,100008512.92484193,0.0,0.0,0.0,1,23,7,July,2024
01:36:30,2024-07-23,Gate.io,USDT,gate,17470556987.613174,0.0,0.0,0.0,1,23,7,July,2024
01:36:45,2024-07-23,Gate.io,BTC,gate,261836.4525223037,0.0,0.0,0.0,1,23,7,July,2024
